date,hour,강남구,강동구,강북구,강서구,관악구,광진구,구로구,금천구,노원구,도봉구,동대문구,동작구,마포구,서대문구,서초구,성동구,성북구,송파구,양천구,영등포구,용산구,은평구,종로구,중구,중랑구
9,18,5.038001750825271,0.0,0.902573211102623,4.8166205996256375,0.9414672312505379,1.4494673860305498,1.2223201308139535,0.6196850723434667,0.21307081403044342,0.6776641091219096,1.6287816888249798,4.679048451548452,1.3666098662836415,0.8983154990529307,5.68041558999575,3.308621033322754,1.3483974758865869,2.9895976062849297,0.7329449152542373,4.007859467844366,4.488391829180602,0.0,1.5485002646972057,2.8905087544298884,0.0
9,19,7.43755601541266,0.9112956389452332,1.288619041228905,3.6186724324912953,0.48189099817788206,1.5605161589759875,2.6519356759490367,3.0152860820272207,1.2767564898731882,1.0011113337994928,2.130062067806377,1.1632006543075246,2.888681668256569,0.0,6.472469779707578,3.0589886052445956,0.4020120528771384,5.521444000145507,0.16708392942298522,2.3754619293524706,4.927698436582753,0.0,0.33182989690721654,1.204492063878475,1.6793993112349213
9,20,6.068137317990314,0.622545711871469,1.650075620431398,1.0405034324942792,1.4091305230741327,4.446571057303581,4.752036867515637,1.9682762506629146,1.8224290471637068,1.3010919343516472,1.4606157670266406,1.1703856010489302,4.106184639876177,1.241000054306506,7.168295362436373,4.719002703963605,2.015013269703141,5.470446784629785,2.4421706105755185,1.6990789353124427,3.911497887953081,0.0,1.537919394435352,1.4116867932115773,0.0
9,21,10.172631891512193,3.4175330171601366,1.4382886421879135,2.1380753138075312,1.7373204506631832,6.428982868703196,2.8952298215647843,3.009503580745696,1.578683614640549,1.2839451911183517,1.3482428025191182,4.199924733016233,0.7669671474358974,0.2738888888888889,7.135402806085674,8.843306438758189,1.3721823295718854,4.04886435310617,3.978996114574862,5.849207456270632,5.917016360739441,0.0,1.6054437225117826,3.156497178664291,2.92247684091206
9,22,6.34254592924073,1.3452426320379418,1.1347888061135962,2.102628641589463,4.528090231378284,4.983640462345049,3.584769852188715,3.914477659816643,1.1426352894680252,1.0186605235042734,2.663117609189419,6.742571071436748,2.7870090144034507,0.6587912087912088,9.93318702299971,8.657948134016499,2.144179672608813,10.852396648334219,1.5896226415094339,3.4556416279174598,5.89020905285671,0.0,2.1660012915155695,2.0936979576810835,2.6948552134995913
9,23,12.927826672227159,1.9341536160429729,0.7283333333333333,5.56475103160675,3.4060370899247894,8.124108606554342,4.868314369298963,3.6293417977504534,4.472333992601169,1.1733671866232747,3.7412639992604797,7.597360454816387,1.9659775780315918,4.002255304338596,12.49974211348021,3.932691209179135,3.2142544690943184,9.89358862995652,3.206366865310705,5.694085822308891,6.6983786846225,0.4634009009009009,2.631993458368794,3.426036310533712,6.604056934919521
10,0,9.230405131260296,0.6314409368635439,2.7393487049946246,0.966969401851944,5.429894927131162,12.10683737873496,3.719039498454233,5.4572860833831225,6.9557132125609495,1.792688773650258,7.603011777832984,5.6495971253651485,3.9007013254830953,2.901734136277462,11.077903696998684,13.437466019050158,4.825703451795254,4.892656809803413,2.311862408705558,4.8994371970823405,8.396271381602016,1.2620624670640932,4.995945236572337,4.187742513848015,10.06502355089851
10,1,7.029352891272486,0.7672201138519924,3.1342435229581733,3.494010283324799,2.5938784629117704,1.4274876382729267,4.219034458808801,4.007774538954273,2.836610472335058,1.5525467734368497,2.5915028063918557,3.569780388007911,5.097247833860794,5.091088467725741,9.348181831316868,1.650287356321839,2.5206386786499,1.3469952884220535,3.478141221475213,4.98740268601991,8.677233435189654,2.2579296445104466,2.1363767807111356,0.6749243194052739,2.019637669554288
10,2,11.555030961634944,0.5745170876671619,2.3116314272659246,8.027100792351067,2.237130205760045,1.014288551478017,2.1271944216570957,1.0301605504587157,5.206432515426408,2.5014572584725583,2.4669599528857473,5.111836889290538,2.4078954066671576,2.19861277289692,10.597399837720577,2.4725911458333334,1.6601234139546919,2.928156066103784,3.2628248251129874,6.702656278692589,8.705011613697568,1.3876680476242496,1.3316283798573039,2.0467822116802674,1.9899267330678003
10,3,1.073392857142857,0.0,1.5628582664637212,1.6187397916556185,0.6266622373300371,4.426685177635353,2.3112402878205085,1.2894613583138175,4.041532806760728,0.8718663901141163,1.7340658501183683,3.912529976019185,2.4773010777621813,3.6605731262740675,0.763747311827957,3.4588655523848346,3.165119862083944,0.0,4.710448570728784,4.888102941874868,1.3824609862671662,1.2553002801593407,3.281778655803148,1.323160321821036,5.963292743153847
10,4,4.8033566130025065,0.5579704510108865,1.5093627056509298,3.7484403002324505,2.4564136185838494,2.193919109571082,3.770218946166139,2.2771737566599217,2.997535715523365,1.2286950185787275,6.733619371031475,2.2669281863688875,4.410920714096154,4.699339343109683,2.3976724060900936,3.280124107550191,4.298123110391935,6.508060528968462,7.408118770497464,6.5520647200284206,3.70573202745595,0.70578125,1.0267142863324419,2.939675441406727,4.063971483932201
10,5,3.842941453505732,1.4022913805731025,3.2295647730440984,3.934629970267936,2.951677458033573,1.6862656350081888,1.7899958542496204,4.3816665730202065,2.88955688499942,0.6908367642149772,7.928363132787244,4.007961308368908,3.316990492044932,0.4458548959918823,5.672136872991651,5.990895626063492,3.886887272130024,1.683778022885205,2.4594126618062786,4.0368330040536735,4.9430061597425405,0.6911317567567568,2.9919674709174684,2.5315716608503385,5.1502997030381525
10,6,4.8999432883123735,3.1130377458398684,0.0,6.294761535505957,0.4909103922129974,3.595055947690981,2.75942912208524,2.7498492969872146,3.4813636363636364,1.1366703952274422,2.6292762295288177,4.870193574297188,1.764843294737642,3.0594297076064647,5.784430239010393,5.015174902620422,1.4542893491763884,3.3508509437051854,5.202197097974823,4.709578858090419,6.978307822635877,0.786328962698055,2.3628139691437537,4.834511393217289,0.7224997796893129
10,7,5.952456536681465,2.2701825152870447,0.8607015522919212,5.302938910322427,0.46791666666666665,0.545324947120684,0.7588571428571429,0.9744047619047619,0.8876086539989345,1.1009594896359602,0.9807193331769284,0.0,2.7494711099104676,1.994052304019689,2.0160960750327837,3.546445180826626,1.5792657785980129,2.012572358752303,0.4914030021097776,3.198412233680192,6.399990611447772,0.45816430361332944,2.432769530500222,2.5412761973546134,0.613113507809982
10,8,2.8429756587622688,1.5502328483034122,0.39070169918187536,1.8640860270178226,0.4102638888888889,1.9382293712035092,1.2623633466774198,1.2824108932249625,3.711551888295555,0.693993912133698,3.046009176175707,0.9436283394334695,6.014376485231841,1.6190313265967577,3.713233379060683,4.5036275519297035,0.3789581504243488,2.405595368332088,1.0014496514878124,4.094939042366528,7.434303165250334,0.7099395265353619,0.3785892323030907,1.657241491214787,0.8469090051849788
10,9,2.788979706684431,7.053589743589744,0.6072745901639344,0.9824736842105264,0.5259437086092715,2.465629327395134,0.24741847826086957,0.0,2.992014622470824,0.6751545519619965,1.8565161046701413,1.5719254478267353,2.6510382776427193,4.29006534402036,3.282719381577503,3.777855980308702,2.958039583894646,2.263388742826905,0.28909691629955947,2.0087244189641122,3.7328279468972787,1.002199942533053,3.168922768450998,3.0870426994797633,2.522206215845267
10,10,1.5224429932437418,1.4293014572601184,0.66662038741237,1.6283826374586532,0.8177706433785964,1.692672499565099,2.6354167878262706,1.345909090909091,1.3035516467054145,0.9645677069993781,2.6782616450444023,0.3661729141475212,0.8978476726360822,1.5607511103531506,1.804853874596325,1.8847631028042762,1.2971159543595507,4.907505255624134,1.2886358957726405,0.4736846334172838,2.299628775681984,1.2281552241079792,1.9367848311376086,1.587645069481211,0.4552083333333334
10,11,1.5500086432403364,0.959478161761713,0.3007337779142719,0.5517815277394809,0.33963194444444444,3.8724325925870238,0.5193619582664526,0.22051020408163263,3.300270098910474,0.7836980247590848,2.7527115693058493,2.911054227285694,3.2649959178208876,0.412244094488189,2.6575770554341807,4.956680823514046,1.7151992545548154,2.5929128018432626,0.9836378212564949,1.2578295941705226,6.680675985460576,0.7484306031658488,1.5407973837708382,1.5205887888941663,3.6442701325144844
10,12,2.6257025176337314,1.8318702290076334,1.7322651985477218,5.550854848494291,0.9867869585687382,2.7066457747239587,0.8761300242326927,0.5786974789915966,1.7041647965783202,1.293040584703125,1.3613635543167866,2.3659724422241175,3.015508995546174,2.359678580246793,3.588250835064143,1.006519201195339,2.448648914263928,2.2672028688524586,0.6275360169773524,5.99631372200719,2.4386531263181497,1.1772213503607976,2.5227355648400347,1.9084015707809592,1.172088165495415
10,13,3.232068834935977,2.228920876727797,0.999951567690319,0.6766304347826086,1.2837689591040147,5.485721962609,1.573077491866312,0.23349999999999999,2.3126485551355094,1.6998456596820746,2.373010384244983,2.539994532784758,3.0990205207072172,3.3984043066295255,3.1441283825008015,5.322178647435534,3.6132348358863524,3.8925915849286623,1.8294404675353366,4.744739174006005,4.786220410427007,1.2302212301413031,1.2429148037754596,1.4695841931871787,3.40614153505459
10,14,2.5076401855753017,2.2898997865086193,0.7391411286837783,2.415004132231405,1.1003121716579989,4.48643643760561,1.947445764265526,0.5891494435612084,3.456099740681387,1.2429853373006705,1.80721539911233,2.279628981549038,1.3098137245178567,3.1011539527445477,2.0397067934498745,3.8493993137546996,0.7229699681459503,1.0635861143310354,1.290928672989621,2.8709409474345735,2.59390926939193,1.0270400922212282,0.3887843533956024,1.6580817030027828,3.720234625563113
10,15,3.997951039398391,1.2444908086663315,0.3322055427251732,2.3841979604275556,2.5743815100573606,1.9697051074112828,0.0,2.812152163248817,1.9495985606876913,0.6948192224811569,2.662426367308057,2.873452135085625,3.921475704327416,1.2615709019241628,3.6829731320684416,4.12274798180677,1.38171468339783,2.6839138062965278,0.0,5.15958452326849,5.195093673087297,0.4069503171247358,2.6194514282398798,1.7870234878347027,2.148173832163607
10,16,2.056374804643799,1.9726635514018693,0.7874937383063209,5.068309750977586,1.0462254164486307,1.5755953063486603,1.2799575848303393,0.6377828054298643,1.1251318269818626,1.2663261042723737,1.1394627259280674,2.8835833253005703,1.7362197670327593,1.2258619898140133,2.862840322824212,1.5572737147340225,1.730625533642233,0.5784101382488479,1.102677871041349,3.7835301442443035,0.8808187953698253,1.168065518899001,1.158019690653745,1.0637396645080308,1.1431086094801555
10,17,1.1908379022190203,0.08706896551724139,1.7015234035420044,0.9105606165678981,1.3795817879276544,1.8564864868280275,0.3978003384094755,1.7788205734387568,1.3257971607971606,1.2964696891795293,1.1322572572572571,0.7525616028852904,0.9400407478741665,1.5306368557232883,1.0659669462995043,1.3889410656565038,2.1510993688973152,0.651919096614297,1.480624710237017,0.8426574436051191,1.620178660345914,0.9699357402515398,0.8261612126234568,1.430062207137036,0.9170888875821925
10,18,1.1124754590479358,2.089553708833487,0.8059395888485102,1.5211872147617236,2.215241501961885,1.965072454171058,0.4525005835667601,1.3870488081101289,2.962910070094466,0.741038936173222,1.0157190950150552,2.2929874341145533,1.4285062403609985,0.9233132473095977,1.0281315591309919,2.916908514110453,3.9567207322021694,5.062500865623654,0.0,5.0157803633650095,3.2316005692477225,1.2127265661537838,3.5513826238027706,2.187098777414507,1.5800693571918674
10,19,3.771206749297099,1.7115994774169465,1.9546475990044154,0.0,1.570229979955069,5.262895004832838,1.1641083185557466,2.9826310805422644,1.4125840569294768,0.027551020408163263,2.808870908069397,1.7025655124445447,2.135740616071879,1.5154684510999523,3.2972223762727557,3.8345363500992207,2.8998652725087313,1.0236885565081948,0.0,3.032586297094661,4.348036810550875,0.5283995623136836,2.3549030031131144,3.230144260124466,4.023949911904934
10,20,6.860515626116137,2.8019297088591593,0.19722222222222224,1.6579370676338236,1.2153389375674568,4.6534799759686605,2.6645833333333333,0.8879222268557131,5.507848053192411,1.7322148130536088,4.437574224697514,5.153972788844689,2.8952737238063895,2.9093307944402955,6.655646649860704,4.317862147540934,5.249962348126752,4.827932451305998,1.2236377016731612,5.263201467995771,2.8085389238989613,0.8075319444814687,1.689770203029899,1.2286954812379265,6.133518071770558
10,21,5.292705382997633,0.1709673765292252,0.5131799163179916,6.988689534206043,3.1756727721699862,2.574124655431558,0.6394224022965729,2.0669917314654156,1.4141850395273425,1.1362015194836617,3.455259137198477,3.807036120597283,3.583546071890774,1.2268557422969188,6.90432013345036,7.1574961506508235,0.35472762645914396,4.058538614222893,2.281629067789521,4.695660764170231,5.961259341883048,1.4816214936071788,0.8679478609625668,1.5022366495720365,0.7965265144624339
10,22,7.136724734861676,4.029188576432027,1.7747761067928356,6.168181444618625,3.337590747712516,3.728888984714821,2.5731150909595533,5.367916113575256,3.49178632124059,2.706963264698725,0.9777562941285769,4.07123973700152,8.419236767812977,3.7255929824251424,5.781233909654587,6.833749781375888,2.064605601499646,7.908066814483382,6.047613795415492,6.271940060515886,7.88817752461901,0.7889097222222222,2.286408602343248,3.811554430057053,0.0
10,23,8.272082093764203,3.079889336721928,1.3850267288834046,16.77725502636258,3.001054701726327,5.855444184170082,2.894481871976857,3.9127329457935707,5.437901960144029,1.4898646406081113,3.053301941506253,7.319753512661298,9.08225553819205,4.230701304012931,9.184610736290974,6.233771997894273,7.343489520802196,8.207404128466525,9.800478274674239,12.102881475123379,5.868470996959252,1.7183149432534677,4.634573277774033,1.5165067438633013,2.4578349390125434
11,0,14.295501728566489,5.0359420090226825,0.33990528414755733,5.795774806374528,6.124729939078746,6.809197171660125,4.3052899298247445,6.439875064742717,2.7515476088675817,2.5315767012329644,3.2001168052793374,14.579126126874351,5.70330287291093,2.6346630230715404,14.30382970838975,10.405041606419896,3.7847307658313496,7.347244122310686,6.436142587046639,10.359850833080017,9.804253630354065,0.0,2.2249615746857794,3.3037627519162465,4.67146371830953
11,1,17.455598933192853,2.2887722763225358,0.42255674653215636,5.044297547297566,4.021471548800835,9.934681387351665,3.465145800745735,2.588726325757576,4.804962386960908,2.807429750877889,5.386622651695127,7.40061763709016,7.909786672445864,3.7702731796035365,12.349882798135335,15.424103921604296,4.407696803550669,12.67498534414064,3.36728219338071,7.324299207828491,8.436607299227008,1.8660948984536525,1.3718165028457776,2.574184201305215,7.920353722448783
11,2,8.11226147876766,1.1040011682242992,0.6979268292682927,3.9582614202464823,3.419201122514776,5.809552492975942,4.11511642453127,3.5769560135458085,2.552006250676098,0.9940168752685044,1.8082715591796394,10.982399946417685,4.001818092621216,5.886923586346141,11.811045830174557,8.271252618493426,1.0410249554367201,5.995483416567356,5.416676847629408,8.727139213153352,12.550641950724295,0.6148330058939095,2.7324226860960072,3.7641704033302794,8.62345921933797
